session_id,target
78953,1.3238181805466756e-05
78954,6.21384532954636e-07
78955,0.001036067529488097
78956,1.2087081875015199e-05
78957,6.283726073438888e-06
78958,0.0010829782595707796
78959,0.00036296742499803206
78960,0.00012155370458615608
78961,1.8919799939587775e-05
78962,0.047756746930421576
78963,0.00012399145939130391
78964,0.0004989609285795365
78965,6.201895650691751e-05
78966,1.383904145366237e-05
78967,0.04788861600646487
78968,1.0508679727131605e-06
78969,0.011201092638751416
78970,2.2939014810298856e-05
78971,1.4338605898125868e-05
78972,6.2794743273680844e-06
78973,8.84536596500413e-05
78974,7.415706886407164e-07
78975,0.0025637919819791787
78976,9.204748829440962e-05
78977,0.005504934900509058
78978,7.863235200886069e-07
78979,0.2460218821364237
78980,3.6096062051473533e-06
78981,1.5503375441300404e-05
78982,0.0001390686578621586
78983,1.0045863796966422e-08
78984,3.085130463695843e-07
78985,3.2553272289443646e-07
78986,0.0006414165165569817
78987,1.2460816447820107e-07
78988,0.0006117014541470336
78989,2.563069732980562e-06
78990,8.69462229017809e-05
78991,0.03772083953549506
78992,8.285741723706109e-05
78993,2.0670645104538177e-07
78994,6.171649012962725e-09
78995,0.0006306927432421076
78996,0.0005843391800965092
78997,4.770382146701106e-05
78998,4.1939533459205673e-07
78999,4.915261513467776e-06
79000,3.387782568362837e-08
79001,0.004337470922483376
79002,0.0045150950348590724
79003,0.00010781821031160986
79004,4.5681920586956314e-05
79005,0.00016585823874083828
79006,7.478374212151795e-07
79007,7.043419272096734e-06
79008,1.8661225450991097e-05
79009,1.6379598651745553e-05
79010,0.0015189696838312948
79011,0.0006085952569422154
79012,2.0767769387419362e-06
79013,1.6642596948701788e-05
79014,0.01858418029494249
79015,9.48710302517034e-06
79016,2.0189605504244407e-05
79017,2.2902358060242303e-07
79018,1.233632709329492e-05
79019,9.386588954196057e-06
79020,3.446082587216246e-08
79021,2.4341688260774307e-05
79022,1.2817550948006082e-15
79023,9.395635323498413e-06
79024,2.570569745937499e-05
79025,0.000639912028560316
79026,0.00018520813677266748
79027,2.26826812881493e-07
79028,1.83477409937349e-05
79029,0.00022510072301812846
79030,0.00041927483457108295
79031,2.0161335662854195e-07
79032,9.901746791752063e-06
79033,0.00019337317357028889
79034,3.848566018963565e-07
79035,1.7512228279263966e-07
79036,0.0003553913034332626
79037,0.0013229745512899206
79038,1.1195533179773718e-06
79039,0.0004061112524129441
79040,1.6394963599715624e-06
79041,0.0007621575260187114
79042,7.272802476114206e-06
79043,8.619948731155703e-06
79044,0.004587766710088788
79045,0.001953619682815206
79046,0.0024204658201517244
79047,7.307212172419402e-07
79048,0.004016938713789203
79049,0.0005123396456267686
79050,3.799540829473102e-07
79051,4.237075612486935e-06
79052,0.09633277980938881
79053,2.0722031470554687e-08
79054,2.392661337591365e-06
79055,4.290889382977759e-05
79056,0.00015252504918246947
79057,1.3260420844538177e-06
79058,1.0176348491489777e-05
79059,1.4479892896434008e-05
79060,3.924783707457946e-06
79061,0.0007558912777972962
79062,0.01727556654366127
79063,0.0047968597055843285
79064,0.00037807912288190764
79065,2.1790245428836127e-07
79066,6.007595217179419e-05
79067,2.105028996758431e-07
79068,0.0024023650053680234
79069,2.8913783983756476e-07
79070,0.0003166895591444261
79071,1.0760795246185508e-05
79072,4.720585240836298e-06
79073,0.0017458016731396087
79074,2.522590830029597e-09
79075,0.00018711192883601294
79076,2.2007255307133424e-06
79077,0.00027430974311435914
79078,2.382025854965782e-06
79079,5.175946132819205e-05
79080,8.46296454793514e-06
79081,3.3247203440506976e-05
79082,0.002610295730630505
79083,0.007272461595339461
79084,0.00015785551143853785
79085,4.705852153015256e-05
79086,0.0002581351470631995
79087,0.0013668967825981593
79088,0.014507379650159096
79089,0.00027901523618315623
79090,1.3596882418693642e-10
79091,1.243225602768975e-06
79092,0.0005700883304097016
79093,4.368290652042809e-07
79094,0.0009778277701763115
79095,2.076559021246196e-05
79096,0.00010785239001240811
79097,0.0005959375919135618
79098,9.348694862912446e-09
79099,5.373087194340702e-06
79100,0.0006777858379606766
79101,0.00019418304992302655
79102,1.7465465051815707e-05
79103,0.01803295301405417
79104,0.00015522589661744478
79105,0.10329388981689816
79106,8.306420409203066e-06
79107,0.00014006585763053027
79108,4.467597492516775e-06
79109,1.5876167342594363e-05
79110,0.0014323057750420928
79111,5.01823317292501e-05
79112,1.1230786385099316e-05
79113,3.444369508489618e-06
79114,2.4019624335800633e-07
79115,0.0009975637447081113
79116,0.00010459573791083317
79117,5.566686357686397e-06
79118,5.286395434095004e-05
79119,0.00020433741600417617
79120,1.3933759717777135e-06
79121,0.01614297706572352
79122,2.7515783544613794e-07
79123,4.09612277115268e-06
79124,5.6999396827402424e-06
79125,1.7720001503324774e-05
79126,1.7059066025015266e-05
79127,4.984464396284079e-07
79128,0.0003070750513499525
79129,6.449839855239762e-06
79130,2.9604140546388448e-05
79131,0.00013428612989231406
79132,0.0006003975752314814
79133,0.0017523592999079893
79134,0.0003810229265792109
79135,0.010005613667023457
79136,3.137866655205219e-05
79137,5.748586945134028e-09
79138,8.999428870721379e-07
79139,1.3025869951277172e-05
79140,0.0009937246949509172
79141,5.374612729888086e-06
79142,7.10414367014053e-06
79143,2.556777822524308e-07
79144,0.00025237856554888614
79145,0.008053161430176262
79146,2.1092296543542042e-05
79147,0.0003588427755665377
79148,2.1910657588456827e-05
79149,0.0006916300565030093
79150,0.2992485134182539
79151,1.764129663840152e-08
79152,0.00017255313331070372
79153,8.411973010800188e-06
79154,0.007433353446755822
79155,0.002601494033797319
79156,1.092104045362413e-06
79157,1.7473479859476798e-11
79158,4.539874361388606e-05
79159,6.919945625060472e-05
79160,4.076772385450397e-05
79161,4.708291992374017e-14
79162,1.7838798712376935e-06
79163,1.7681668635335066e-05
79164,0.00019508432481071507
79165,6.58840697059319e-09
79166,0.11639575955741356
79167,1.2379882785054446e-05
79168,6.966012150427057e-05
79169,0.0006441278485991942
79170,3.7567277314859723e-06
79171,0.0004915848430615044
79172,0.00029639488464913916
79173,3.847574349056675e-05
79174,1.3830659411765512e-05
79175,1.2743038641261328e-05
79176,0.0010507901048157566
79177,0.016396660004803214
79178,9.832229774169863e-05
79179,0.003889131432151455
79180,4.563731198410893e-05
79181,0.0009120406600982848
79182,0.00021913033277371928
79183,0.004636413399607162
79184,0.0014172027633830057
79185,1.7224442248520581e-06
79186,0.0004039265334215661
79187,0.0016543474516629167
79188,0.0008486533759601837
79189,6.757128107582127e-07
79190,8.346452931749309e-05
79191,1.409867623795008e-06
79192,0.0004581519101441578
79193,1.888497378130751e-07
79194,0.00041471138156649667
79195,4.86642054596251e-05
79196,0.0012905594770069794
79197,1.7512228279263966e-07
79198,3.950439209228165e-08
79199,3.257513849672939e-08
79200,0.0017233143478583416
79201,3.0699989872760477e-06
79202,0.00019906662495823707
79203,1.409867623795008e-06
79204,0.24937820164742752
79205,2.1019445145447782e-05
79206,4.479448826905867e-05
79207,0.0001137909268610701
79208,3.1643697574297485e-06
79209,0.021546564716719313
79210,0.0002460767361574309
79211,1.659492245414506e-06
79212,1.5963807588232635e-05
79213,2.5190216509282277e-06
79214,2.245425177936929e-06
79215,0.023762738755635657
79216,2.773964490181085e-05
79217,0.0949042398081911
79218,0.009213719118095622
79219,0.0007339505885963883
79220,4.616778551179078e-06
79221,0.0002535807255122638
79222,0.000269862278854592
79223,1.6588374791477905e-07
79224,0.001785829903655309
79225,2.1497104863526565e-05
79226,0.00020672008810726443
79227,0.00043849155697261034
79228,1.5109461233368927e-08
79229,0.00022239238621281498
79230,5.23521674770225e-07
79231,2.050298503105397e-06
79232,7.494813726382099e-06
79233,4.6854205387730286e-07
79234,0.00033478952983416975
79235,0.0021817926578223366
79236,0.00016329365928857754
79237,0.0007524716799599902
79238,0.0007871249420099999
79239,1.3117651985848662e-08
79240,2.155819174047408e-10
79241,1.198335459892142e-07
79242,3.2387141034314176e-06
79243,9.281053019983955e-06
79244,1.2373486161151672e-10
79245,9.470894341840467e-08
79246,1.6657815663325842e-05
79247,0.000589729202404902
79248,1.9766135529700178e-07
79249,3.4044429852805675e-05
79250,0.0005066847547481085
79251,3.7318159526708376e-05
79252,5.175946132819205e-05
79253,5.07589089840872e-05
79254,0.015152240330392726
79255,0.0005859860880464922
79256,8.093915888802519e-05
79257,4.4579844295181526e-05
79258,8.395070738907541e-06
79259,6.18486620046387e-06
79260,6.745150424662359e-06
79261,0.00024398783177520997
79262,0.021494814523901912
79263,2.403524933628008e-09
79264,0.00046301959490015036
79265,0.00013401624301859137
79266,0.00021065823666147635
79267,0.0005947554670653007
79268,2.5691078480530185e-05
79269,6.638453249359828e-08
79270,0.005614637906567759
79271,0.00014041317762252326
79272,1.9517156769640258e-07
79273,2.7768360830048467e-06
79274,2.6519828278151406e-05
79275,0.08150143054275776
79276,1.6465166352243378e-09
79277,0.00029072630246158003
79278,1.1405964165780445e-05
79279,1.3567198878205717e-08
79280,1.3439938449926793e-06
79281,0.04121409009042153
79282,5.797325586445853e-08
79283,0.06393506730679963
79284,2.965292842530801e-05
79285,5.250130940128896e-11
79286,5.0478378408156094e-05
79287,0.007168274428173794
79288,5.210087150828941e-05
79289,4.9618665078757995e-05
79290,3.063368938081776e-06
79291,0.0011502715493893459
79292,0.00017806303752877493
79293,2.3309321580960032e-05
79294,1.3303880240301147e-07
79295,0.0025167077937614845
79296,0.0005879130578986246
79297,4.1153966198758876e-05
79298,1.9535099082268467e-05
79299,3.3518966865552103e-06
79300,0.010789444842071744
79301,0.001261821523096992
79302,2.1282729780751344e-06
79303,5.03109657311591e-06
79304,0.0002669453009334994
79305,1.4383700100903648e-05
79306,0.0002260840472332784
79307,1.4304030142099891e-05
79308,1.6716688292154114e-05
79309,2.2569625903887346e-08
79310,0.047456145607641644
79311,9.061325718493811e-08
79312,1.1258355841799114e-07
79313,9.622755548009783e-05
79314,9.865424375123693e-09
79315,0.03224759979371766
79316,1.9769317566117062e-07
79317,9.584772859123329e-05
79318,1.4335167991528395e-07
79319,1.0300180051387686e-06
79320,2.082206897582032e-05
79321,6.2788660030067236e-09
79322,0.0004115433906615728
79323,0.0014363374618745865
79324,0.0005960622225523351
79325,0.00028614579308070285
79326,6.620947926137019e-09
79327,0.05061230386816796
79328,4.582683634233397e-06
79329,0.002255095164645361
79330,5.876146880139573e-06
79331,0.00028884639353586903
79332,0.00040027204787670826
79333,1.5539385223814486e-07
79334,2.0407137006247854e-06
79335,1.409867623795008e-06
79336,0.0011615814761311524
79337,3.926565676218964e-07
79338,5.088933534459367e-05
79339,6.283925522486986e-05
79340,0.005544322209585665
79341,1.4272108198650955e-07
79342,8.394407016295292e-06
79343,1.0480210317658462e-06
79344,5.6628064966756e-07
79345,0.001273599289562891
79346,1.2844908962054204e-08
79347,0.0009320021889119191
79348,9.560512121279038e-05
79349,0.0002023962081422511
79350,0.048429146345417035
79351,6.107677211115742e-05
79352,3.808912141545675e-07
79353,1.038729857923951e-05
79354,1.4432661700079189e-05
79355,0.0012023581594127067
79356,0.010524025597458747
79357,0.031837761451956034
79358,0.00023241255218819977
79359,1.3985632342715919e-06
79360,2.399103814599259e-06
79361,5.0575059974553335e-06
79362,0.001301016236605657
79363,0.00010861595651325803
79364,1.084480523924987e-08
79365,1.939106554717492e-09
79366,5.939290631614963e-08
79367,0.00029289429603265556
79368,3.111779657816558e-05
79369,1.1124650792233594e-05
79370,4.8459784569787585e-08
79371,4.29822697628699e-05
79372,9.241048393619144e-06
79373,0.0014550105318333422
79374,7.80349445863044e-07
79375,0.002065055816132389
79376,8.996831729542254e-08
79377,0.0006504905476187261
79378,0.00016994490558572687
79379,0.00021215199462430734
79380,3.213486227928204e-05
79381,1.7838798712376935e-06
79382,1.005207404487843e-05
79383,0.0003617656455574822
79384,0.07010885235906128
79385,1.0555191970573637e-07
79386,1.198335459892142e-07
79387,9.753919756193015e-10
79388,0.005280247070541099
79389,0.00104182533269651
79390,1.902877663456193e-07
79391,4.1224968172506344e-07
79392,0.00018573106136090742
79393,0.007074945442910466
79394,0.0001791938864529334
79395,0.0006606349596358678
79396,8.593590028570549e-05
79397,8.781136838247024e-05
79398,1.2347467886721436e-06
79399,0.0014929319309911582
79400,3.592451358686545e-05
79401,5.566686357686397e-06
79402,0.002187762362500079
79403,1.4577367738756658e-07
79404,1.2105198220259143e-05
79405,3.2680654036762314e-06
79406,1.0188024749293856e-05
79407,3.619146007885737e-08
79408,2.77161746586995e-08
79409,0.002852184359811376
79410,0.037183196274678115
79411,0.03944161086951065
79412,5.1585505906667695e-05
79413,0.04083961415021163
79414,6.888378702784324e-05
79415,5.136749326744969e-06
79416,8.928066526523187e-06
79417,0.04314990401749683
79418,2.549071825517447e-05
79419,1.7795969756906633e-09
79420,0.04042982117566323
79421,0.005619182742507756
79422,3.78632688300132e-07
79423,3.178310050002228e-07
79424,0.0005748986477732037
79425,3.83680964228257e-11
79426,5.157306709996064e-13
79427,2.2971433730781834e-05
79428,5.248396965721435e-06
79429,0.00021234624065429483
79430,0.0002085297995077829
79431,5.617852958115742e-05
79432,0.0011649316435123624
79433,0.0007793441116312956
79434,0.015149724972018644
79435,4.860912399913688e-07
79436,3.2736008481862642e-06
79437,3.892708146926506e-05
79438,2.4295563554778656e-05
79439,0.16597610692202666
79440,8.493811487901462e-05
79441,0.008448114149257103
79442,7.90151376622208e-06
79443,7.482511775180079e-05
79444,3.894537656061923e-05
79445,0.0004254316043230665
79446,2.0624045515555147e-07
79447,0.0002284504142778639
79448,1.8127801593951525e-06
79449,0.003748181471065754
79450,3.5122543385057853e-07
79451,5.374612729888086e-06
79452,9.129136560808552e-10
79453,8.229926838386509e-09
79454,0.018448859499201404
79455,1.525130356706523e-05
79456,0.032541347948153776
79457,1.0259229726948202e-06
79458,6.994866741989436e-09
79459,1.5120095891262535e-05
79460,0.00010938723320951712
79461,1.701482973283047e-06
79462,7.904985963736284e-07
79463,1.735822321177042e-05
79464,5.163435778653241e-06
79465,8.055114428840636e-05
79466,1.4714085712437945e-08
79467,6.893047880622062e-07
79468,0.004753804332780327
79469,0.00011560921043778967
79470,8.519828113952116e-08
79471,8.684150218263915e-07
79472,0.0016604772591072565
79473,3.1886799636574694e-05
79474,0.017418661815776153
79475,0.00010240868557804273
79476,0.0159569510459502
79477,6.881415779789518e-06
79478,0.0014780410464974717
79479,7.398102612499129e-08
79480,0.00017578327625846223
79481,3.5816389450828134e-06
79482,4.682927168945619e-07
79483,0.00019794600002180952
79484,0.006077498707781516
79485,0.00021234624065429483
79486,1.8007314553870193e-05
79487,1.3840570624575588e-07
79488,1.7838798712376935e-06
79489,0.007714006906276866
79490,5.987058737266159e-07
79491,8.846256546070114e-05
79492,2.724150283923393e-07
79493,2.6566093871310376e-05
79494,0.0162865196986937
79495,6.952286907519492e-07
79496,1.914256759078238e-05
79497,0.0048440494690050444
79498,2.557598303126294e-06
79499,1.6588374791477905e-07
79500,0.0008135373323731064
79501,0.0002909778677681249
79502,2.2713989685562944e-05
79503,3.687730942860732e-07
79504,1.1984585502106289e-05
79505,6.315391681729171e-06
79506,3.699318176014768e-05
79507,1.1490734056640562e-06
79508,2.081912479853658e-06
79509,9.371674585974632e-05
79510,6.181957915134651e-05
79511,0.00021303511933285177
79512,0.0002732720695407886
79513,1.409867623795008e-06
79514,0.00035329343844524205
79515,9.230781845069265e-08
79516,2.7147119545945743e-06
79517,8.32365785622587e-05
79518,0.0010223944707581502
79519,0.000589729202404902
79520,2.1761979721517354e-07
79521,0.4028429105952191
79522,6.832762573875396e-06
79523,0.002856188444202392
79524,6.795930818900847e-07
79525,5.846997760192302e-08
79526,3.955611979718946e-06
79527,1.6397353696401617e-05
79528,4.943832636585319e-09
79529,7.263749638382694e-05
79530,5.5529086768945095e-06
79531,3.911550987175352e-06
79532,3.139642282244657e-07
79533,1.738487897213033e-07
79534,0.0020258326008805246
79535,0.028566110216591282
79536,0.001223627407259329
