session_id,target
71625,0.009452729722047906
71626,3.616637575041939e-05
71627,0.0003340802623391849
71628,6.620857385827894e-05
71629,0.004755071038763263
71630,0.0001983536609348061
71631,0.0009608885285226394
71632,6.297974596789148e-05
71633,9.831479927055795e-06
71634,1.3106044424911303e-12
71635,0.00010378600754734992
71636,0.030036909902951783
71637,0.002340349138229471
71638,0.03306024271305032
71639,0.005768581830014756
71640,0.0005497858752492574
71641,0.00018636106817339728
71642,0.00011077026584974399
71643,0.10845014319045995
71644,0.0002579603726346983
71645,0.01066920730930643
71646,7.398417470991006e-05
71647,5.982717268903956e-11
71648,0.0001730713097823175
71649,0.005758786086399751
71650,8.445544339265425e-07
71651,0.0002600700674111405
71652,3.594819355459417e-05
71653,0.00042976751289654214
71654,0.001256990971751835
71655,3.522436696154749e-09
71656,1.501778258454342e-05
71657,0.005917681488017852
71658,0.00031678147539378817
71659,4.008259129049086e-06
71660,0.0009253210748652636
71661,0.00035967772254045475
71662,1.3389916985548968e-05
71663,0.00017640432768282135
71664,0.00011077026584974399
71665,0.004636855113031923
71666,7.354777323467618e-06
71667,0.0005478152233971376
71668,3.453907274209009e-05
71669,0.0016669508655157146
71670,0.00470484440221432
71671,4.119255128737836e-06
71672,0.00021956518225770994
71673,8.761726828743439e-07
71674,2.518046866860932e-06
71675,2.387176063595091e-05
71676,3.214956224851732e-05
71677,0.002751119137140753
71678,0.0019597391636358196
71679,1.934586850850342e-05
71680,0.004109099332634418
71681,1.7748827240954902e-06
71682,0.001006278032759787
71683,0.0006978140051217097
71684,0.00011077026584974399
71685,3.219053982674185e-06
71686,3.825103453603495e-05
71687,0.0009227158693438211
71688,0.0017799666166999077
71689,0.0006097547636137739
71690,1.2481104823879902e-08
71691,1.0795358978873145e-05
71692,0.001778628007551978
71693,0.002460881300369513
71694,0.007412410208236233
71695,0.00020835596378616063
71696,0.012401836343337072
71697,3.911095499131365e-05
71698,6.868874981913244e-09
71699,0.0012569073412077338
71700,0.189001796253142
71701,0.0038331335433832285
71702,0.019875825738232107
71703,0.0062860551199730745
71704,0.00016639268126980976
71705,0.10215306974323093
71706,3.1938577111983554e-07
71707,0.0002682258075255351
71708,3.214956224851732e-05
71709,0.0005431368718811102
71710,3.7431415168993234e-05
71711,1.947871524708047e-05
71712,0.00020914741151516872
71713,4.198885180920656e-05
71714,1.0812492704753092e-08
71715,0.00013885147628436246
71716,0.0005410877104190289
71717,1.489763846405252e-06
71718,0.0017767053251132377
71719,0.006536160463055776
71720,9.091582987361624e-06
71721,0.08206798205541402
71722,3.422287433603032e-07
71723,1.3550761957827527e-08
71724,1.1117046617213288e-05
71725,7.899225927452599e-09
71726,0.00019172624808229703
71727,0.0020702478515183167
71728,0.0004411027195404682
71729,6.252953420801518e-05
71730,0.000514630491275943
71731,4.3595541110992065e-05
71732,8.260590267616627e-06
71733,0.12053516045230434
71734,0.001341480567931481
71735,0.2717539447883341
71736,0.00026433425785942144
71737,0.0008141498266187806
71738,5.2196543111353965e-05
71739,0.011392850189336567
71740,0.00011077026584974399
71741,1.554288150810302e-05
71742,0.0003897629453777419
71743,8.545650101943102e-06
71744,4.2575644437987076e-05
71745,0.0014731599380534287
71746,0.04035860268289573
71747,0.004987158363494703
71748,0.011433281030855917
71749,7.413395017195906e-05
71750,0.0005543795471784993
71751,4.198885180920656e-05
71752,0.00025217757762558026
71753,2.4118061194707398e-05
71754,0.002394626215059411
71755,0.00021705117496345367
71756,1.796242495075817e-05
71757,0.002095970033615816
71758,1.257855329779856e-07
71759,0.007095711201095962
71760,7.969037552059707e-05
71761,7.922559241109476e-05
71762,0.04956822928258846
71763,9.206158350714679e-05
71764,0.001453519488114547
71765,0.16649794834974738
71766,7.398417470991006e-05
71767,0.002256548883923105
71768,3.839212741121821e-05
71769,2.6723778989230175e-05
71770,0.00022693175268326322
71771,1.114585528628599e-05
71772,0.054251094693572775
71773,1.588419051525496e-05
71774,5.025078095713405e-05
71775,0.0011330714455762344
71776,0.55271635354375
71777,0.0016788935740603807
71778,1.078147464783161e-06
71779,0.0027290857925729704
71780,5.572778922522246e-05
71781,0.00019393506104048368
71782,0.00024043314993045354
71783,8.915134951550696e-05
71784,0.00029616845805687246
71785,0.006528287339537751
71786,0.0008441276547761612
71787,6.516090078473153e-07
71788,0.00014988953185808156
71789,7.520259131692324e-05
71790,0.033633830365048786
71791,0.003438813321167622
71792,3.219053982674185e-06
71793,1.2441727420885965e-07
71794,4.2968000749086644e-07
71795,0.00012794064828452838
71796,8.364985881327558e-05
71797,0.010430988563115924
71798,0.00023290521233328474
71799,0.0008049224018144526
71800,0.041072532359719124
71801,0.00020593684540911006
71802,0.016343020279598962
71803,3.3924460560844476e-05
71804,2.5399565571880187e-05
71805,6.047560035587834e-05
71806,0.002131826037182821
71807,2.4527897227097947e-05
71808,0.00021385959226213907
71809,4.808745722329433e-09
71810,2.240199470289819e-06
71811,8.865627872855591e-06
71812,7.603868590545946e-05
71813,8.761726828743439e-07
71814,6.735568205579788e-06
71815,0.00012868635704894695
71816,1.0051563777510906e-05
71817,0.013869279497113366
71818,0.00011077026584974399
71819,0.0046464081307321945
71820,0.00045333293305640913
71821,0.0011198271380826027
71822,0.014280186691818209
71823,0.0018598090233458058
71824,3.983936760122623e-06
71825,1.3070729218571468e-05
71826,2.779570237242068e-05
71827,4.595770579085289e-06
71828,0.00022620491441961328
71829,0.0002838969467621175
71830,0.00504498393241733
71831,4.554580430120152e-05
71832,0.00015181288765288558
71833,4.808745722329433e-09
71834,0.00019640965272108317
71835,0.0001780209446098405
71836,2.7091674711153866e-05
71837,0.05600993482698991
71838,0.00024429675855520066
71839,0.002275690574790502
71840,2.3522615122235086e-05
71841,0.0005462849932968302
71842,0.0001961364914840862
71843,1.5088543612604894e-05
71844,4.216357886480089e-06
71845,0.0003924382019950253
71846,3.219053982674185e-06
71847,0.00020434841753106363
71848,6.69791883135675e-05
71849,0.00013591992418352905
71850,0.00038119761863826144
71851,0.0004768268612020723
71852,2.042626124198264e-06
71853,0.004618416375250498
71854,0.0006747565558124018
71855,2.4407868584237326e-05
71856,2.8820310852562005e-06
71857,0.003897882431962099
71858,2.3540742707113318e-05
71859,0.00033031671925781643
71860,0.0006240517865113831
71861,0.0003084642154493103
71862,1.59381463300595e-05
71863,0.0011676263170436317
71864,0.11783408081428705
71865,6.4427079156433395e-06
71866,0.00011687727258685851
71867,0.0008110174458905865
71868,2.9558914319803843e-05
71869,9.788506245994298e-05
71870,0.002043504848900509
71871,0.002813367952019938
71872,2.7465393255795257e-06
71873,0.0002992085713244188
71874,0.00770802535358908
71875,0.00023637652907580574
71876,0.0001422191283237823
71877,0.00024842337015294714
71878,0.0001944131390716309
71879,2.1466509213273497e-05
71880,0.0010297036259120692
71881,0.0011692330784307567
71882,0.002292725645593124
71883,2.4870625530332902e-05
71884,3.219053982674185e-06
71885,9.711433550379736e-05
71886,7.880799412482091e-08
71887,0.06571854151355752
71888,4.808745722329433e-09
71889,0.0001730713097823175
71890,0.006609054985003997
71891,0.0008051430841157093
71892,3.321338797516872e-05
71893,0.0029320458174249965
71894,0.00010132122885414313
71895,0.0003285160901141327
71896,2.479216264626717e-07
71897,1.2441727420885965e-07
71898,0.16853469353744657
71899,0.001353876264415572
71900,4.960772010137012e-05
71901,3.1418293121633475e-06
71902,0.00015767532267419983
71903,4.048421473438917e-05
71904,0.0038507359848127137
71905,0.0005831166966914705
71906,0.00028111842336892777
71907,2.2425852051199113e-05
71908,3.219053982674185e-06
71909,3.219053982674185e-06
71910,0.00011077026584974399
71911,2.3722777530674232e-05
71912,6.039900522198877e-06
71913,0.0009815061916273286
71914,4.511440383882831e-06
71915,5.1723418235781686e-05
71916,0.0006422927275648081
71917,1.843374248759613e-05
71918,4.808745722329433e-09
71919,0.07863399888083561
71920,0.0002731930072929599
71921,8.611131184360664e-05
71922,5.466441255294385e-05
71923,0.0018017465791053972
71924,0.003142298329210549
71925,0.001188475176691175
71926,8.740336901470692e-05
71927,2.518046866860932e-06
71928,7.119165941974532e-05
71929,0.0008407706618321045
71930,0.033042849140899166
71931,0.00011734872708209793
71932,0.05711372675047288
71933,4.978996356285311e-06
71934,7.354777323467618e-06
71935,0.015331595741170607
71936,0.009357676883843561
71937,2.079691817186299e-07
71938,0.010063053829799598
71939,7.603868590545946e-05
71940,2.3847915111354757e-07
71941,3.930977155770379e-06
71942,0.00015552566991745322
71943,0.007141459377627944
71944,0.0036345569118611284
71945,0.006504914301962811
71946,0.0001875439695274189
71947,0.0019571341583998736
71948,0.024323261608994062
71949,0.00011077026584974399
71950,0.0017598767946842386
71951,0.00038872975667105734
71952,0.00029504506296811067
71953,0.0012566502859691867
71954,4.309660039745375e-06
71955,0.0005585356681380006
71956,2.6597542586263735e-06
71957,4.931942347490755e-05
71958,0.002268507519586327
71959,0.00013995310715870463
71960,0.0028783219972951376
71961,5.437163101706536e-15
71962,0.00041145662676586033
71963,0.001868605046624753
71964,0.00713164756060567
71965,3.219053982674185e-06
71966,0.05061064623036874
71967,0.0012901877992344726
71968,0.0005102104765810445
71969,0.01139984865469961
71970,2.042626124198264e-06
71971,4.8437594081132585e-05
71972,0.0006521644129593142
71973,0.0654949867096011
71974,0.000680874071866633
71975,2.0658640061058846e-05
71976,0.0002501788309886569
71977,3.214956224851732e-05
71978,3.1418293121633475e-06
71979,0.00023100691024755806
71980,0.0002564999394570241
71981,8.761726828743439e-07
71982,2.390418414273042e-06
71983,0.0006752251047206506
71984,0.00047496387790988895
71985,2.65618273069922e-06
71986,0.0012503764527389812
71987,0.003989682778280935
71988,0.016220189995520707
71989,5.955142940478199e-06
71990,8.344802045839112e-05
71991,0.0004857605170920919
71992,6.834405460356619e-07
71993,4.761420741731377e-07
71994,0.011931214417017805
71995,0.13177886864330282
71996,3.7801821517434184e-05
71997,0.00021235258305841358
71998,2.0828357136691607e-05
71999,1.3845217381940403e-05
72000,1.4054390393048744e-06
72001,0.002818941097156614
72002,0.003905015440075218
72003,2.3485371776856557e-05
72004,4.5492867982925434e-05
72005,0.0004938008567644009
72006,0.0029588645412307983
72007,0.000251968914347994
72008,4.540045629542409e-05
72009,5.268405501448439e-06
72010,0.006145457882377233
72011,0.00012982076113386348
72012,0.07741236843339899
72013,1.3869228777864226e-11
72014,0.000508246522524328
72015,4.144665267991394e-08
72016,1.1477825299769008e-06
72017,0.0002783748801868681
72018,0.0004080634884627932
72019,0.0004965733637834368
72020,7.332338744000215e-07
72021,1.0028238714037527e-06
72022,0.0002897306767069657
72023,0.00018144452011879513
72024,0.0002013694670570758
72025,5.037798191793574e-05
72026,0.00035074804035128303
72027,5.787778497111152e-09
72028,0.0002758173866066975
72029,0.00013561538901337258
72030,0.0006031719875763894
72031,0.00116114532657105
72032,2.0706060618058527e-09
72033,0.00022647565365591356
72034,0.0799412547756237
72035,1.055060198215956e-05
72036,0.00016262623440976232
72037,0.0005478152233971376
72038,9.205722248088147e-06
72039,0.05711372675047288
72040,6.557741838592721e-05
72041,0.0004913465618605485
72042,7.1011100040509905e-06
72043,9.084395080713674e-05
72044,0.006040669282251866
72045,0.007194899704064739
72046,5.466441255294385e-05
72047,2.818859464115171e-10
72048,0.00399989538330625
72049,0.00027944410479796865
72050,6.342123840987085e-05
72051,6.770105180921403e-06
72052,0.06116522806317426
72053,0.03272135598906534
72054,0.00033374431260203965
72055,8.796340383924691e-08
72056,0.00019006558848346688
72057,3.3627070797652565e-07
72058,1.986253360166063e-06
72059,0.010151637805380453
72060,0.0012441845056876683
72061,0.00572132345731856
72062,0.0029430229785383814
72063,0.00022020766908454847
72064,0.00025740147176423075
72065,0.0032173765468473804
72066,3.279829266367105e-05
72067,0.05788937511464894
72068,0.00020960358251545622
72069,4.586938732966308e-05
72070,0.00010626302860927824
72071,0.004199524378388287
72072,0.00815514363429785
72073,0.08681407286417868
72074,7.354777323467618e-06
72075,1.2291583336342286e-07
72076,8.434868084906724e-05
72077,0.003741610439804549
72078,0.003577237493671454
72079,3.16608884713189e-05
72080,0.0018681363893488943
72081,0.0017025784014024594
72082,0.00010437131700806416
72083,0.003548690515759643
72084,4.129589199123664e-05
72085,1.0513651699591728e-05
72086,0.0010187430841276522
72087,0.0009116656964374
72088,0.00014874456583807545
72089,0.0017697767214624007
72090,0.0006116233603532876
72091,4.533872842827762e-07
72092,2.843709816292301e-07
72093,0.00431577413307504
72094,0.0005478152233971376
72095,7.049188343922784e-06
72096,1.6677404636397516e-06
72097,0.00035465694353602233
72098,0.0003929991555739012
72099,0.0005111085046425505
72100,0.05998273339641716
72101,0.06935104306448303
72102,2.9812308530375705e-05
72103,3.219053982674185e-06
72104,0.0007201168173680613
72105,2.042626124198264e-06
72106,6.878377277892517e-05
72107,4.783282676120748e-08
72108,1.0656279106142658e-05
72109,3.0859740412589222e-06
72110,6.428178915157512e-05
72111,1.4305753528714924e-06
72112,3.219053982674185e-06
72113,0.014084253879540177
72114,0.002200047962810471
72115,6.6573287078183675e-06
72116,0.0003223498317005775
72117,7.753336666435471e-06
72118,3.145512463042179e-05
72119,4.144690398712898e-05
72120,3.7430464236878457e-06
72121,7.368973607384008e-05
72122,0.00045607300709841765
72123,0.0006132948905076123
72124,0.0007143511313036337
72125,3.579484433695618e-06
72126,8.310876443918903e-06
72127,1.6999367356755876e-05
72128,9.44660838569185e-13
72129,1.9073779954253262e-06
72130,2.3847915111354757e-07
72131,3.137745449764025e-05
72132,0.0053271797451172505
72133,0.0004705674473892502
72134,0.03435680315162929
72135,1.8670434647316368e-05
72136,3.2317143472823386e-10
72137,5.6928073380346525e-05
72138,2.870676693285379e-07
72139,0.00011783624853881479
72140,2.1373684538822497e-05
72141,1.3069362379609726e-07
72142,0.000560842676449206
72143,0.003537323044042905
72144,2.6059030009595505e-05
72145,0.01419353585294101
72146,0.00014282531199799958
72147,0.00118846379453442
72148,0.00028277059210394574
72149,6.711364852604801e-05
72150,9.242102205161374e-06
72151,1.080286556711187e-05
72152,2.0067048543177025e-09
72153,2.1564638233078158e-06
72154,8.526401942012659e-05
72155,0.00011121931733413249
72156,0.0013618239518764922
72157,5.4466611370551186e-05
72158,0.0074075155689719
72159,3.31496529463887e-05
72160,0.053183460382260614
72161,0.00012588855327239323
72162,6.278754057936304e-06
72163,0.0005038002061968474
72164,1.5510449086798648e-06
72165,0.013588355482730765
72166,1.3136950027638976e-06
72167,6.254900461119294e-06
72168,1.9742735642306823e-06
72169,0.0017456922310571988
72170,0.0005478152233971376
72171,3.38519664437538e-05
72172,0.004122661740503366
72173,0.0019071092553888448
72174,1.2902532731598008e-07
72175,4.059048357874361e-11
72176,2.1940533782749758e-05
72177,7.398417470991006e-05
72178,0.00021173547820862356
72179,0.0005067920443672798
72180,0.0001208057691045094
72181,0.001500836256047486
72182,2.9700812883377227e-06
72183,8.144770805004583e-09
72184,3.973358876606028e-05
72185,7.636513084002332e-05
72186,4.539877194468712e-06
72187,0.00013719581308602568
