session_id,target
78950,0.0004986795310799197
78951,0.0017795816993943327
78952,1.2677042830841485e-05
78953,9.458606874780124e-05
78954,1.945657352324786e-05
78955,0.003571408906554306
78956,9.346559884482189e-05
78957,8.005070903478995e-05
78958,0.004433665552668325
78959,0.0017839270665182616
78960,0.0005781907377313953
78961,0.00011443544925036331
78962,0.05481244686496455
78963,0.0004190447435497722
78964,0.002141237708323666
78965,0.00025009516409244914
78966,0.00015161633026892452
78967,0.09137087473047122
78968,1.3490421654089533e-05
78969,0.011711472478261816
78970,0.0009133205551668971
78971,0.00010994374135974536
78972,7.580982105629971e-05
78973,0.0013895230277884427
78974,6.295825018152167e-05
78975,0.008162145723703924
78976,0.0007151929961023732
78977,0.0077315641305504175
78978,9.789253153548892e-06
78979,0.24894111155266851
78980,2.7157402756675576e-05
78981,0.00012641788929396706
78982,0.002187944331748395
78983,6.091562123955832e-07
78984,5.040717362882828e-06
78985,4.517294753100067e-06
78986,0.00271543859012899
78987,2.44663935307535e-05
78988,0.003561938272190277
78989,4.32131374993081e-05
78990,0.00023075530716639713
78991,0.027585925861005077
78992,0.001349920198554729
78993,4.263772073239648e-06
78994,1.170041873138187e-06
78995,0.0038118593576515667
78996,0.0035765249404645185
78997,0.0002489064757189054
78998,1.3154939085255767e-05
78999,6.871173281708921e-05
79000,1.5557768716174627e-06
79001,0.00639391693001414
79002,0.015042800198548287
79003,0.0007467390527497548
79004,0.0001359625097738908
79005,0.00032067254966089686
79006,1.469471904137962e-05
79007,7.291981995633902e-05
79008,0.0001441984159570464
79009,0.00014299079955995333
79010,0.006863062124889176
79011,0.0034020055073701616
79012,2.700867503064585e-05
79013,0.0003083781937822034
79014,0.02017440741808062
79015,0.00013686871305916822
79016,9.747925213647705e-05
79017,6.668869360493038e-06
79018,0.00013362624811139623
79019,8.017364960365051e-05
79020,5.359191105061055e-06
79021,0.00010313383437580416
79022,2.050960464335207e-10
79023,7.790166996896553e-05
79024,0.0001868998158935877
79025,0.002045672210215231
79026,0.0006236814623455778
79027,4.8939865141189065e-06
79028,0.0001441299979288755
79029,0.0014420270712155788
79030,0.0019464517279846486
79031,1.5207959854509789e-05
79032,0.00010918348151929551
79033,0.0008862059875895074
79034,1.5746786529735105e-05
79035,3.579804521753774e-06
79036,0.0014268656169584859
79037,0.0055664486062269175
79038,2.9374356932864884e-05
79039,0.0021601209498944038
79040,2.117288992524683e-05
79041,0.004133363580398226
79042,8.449923853796094e-05
79043,9.93924496303563e-05
79044,0.011631663511817854
79045,0.004238392247291755
79046,0.0045182879616324015
79047,1.9194214664872937e-05
79048,0.013515584250998736
79049,0.0011668639165768049
79050,7.538494586699537e-05
79051,5.2910795462950893e-05
79052,0.10715707241507341
79053,5.285953826481481e-06
79054,0.00010302612214684
79055,0.0005051601578834229
79056,0.00037134891121491447
79057,2.7083428663260027e-05
79058,6.242205912147083e-05
79059,0.0002528608376450192
79060,7.728294021695165e-05
79061,0.002535235281154009
79062,0.024981507563420796
79063,0.011362947487890119
79064,0.0007650857715990671
79065,6.910160081083543e-06
79066,0.0003418083401175461
79067,4.024109994556502e-06
79068,0.007750010904267458
79069,4.267376070079126e-06
79070,0.0016693336187224462
79071,0.0001673739923419247
79072,4.309097956106541e-05
79073,0.003887264928718246
79074,7.626282524738176e-07
79075,0.000556993731678817
79076,2.886638251233732e-05
79077,0.004528969045062338
79078,0.0002157998075199005
79079,0.00041987336161205505
79080,0.00010662611919900778
79081,5.839593178006481e-05
79082,0.00878343331839591
79083,0.00825239464573028
79084,0.001325967339058998
79085,0.0005398951974948704
79086,0.0015112708218314329
79087,0.0012445870466311856
79088,0.016974130114138567
79089,0.0009070920229923912
79090,1.5285914176593083e-07
79091,9.097471722406577e-06
79092,0.0028749748355276846
79093,6.558983606268061e-06
79094,0.005114064238291223
79095,0.00016439649828647475
79096,0.0003860279266176366
79097,0.0028246363292605894
79098,2.454392187536425e-06
79099,5.550989501440733e-05
79100,0.0012231067028460143
79101,0.0005473822780838043
79102,0.00026913785374443243
79103,0.01686168279419294
79104,0.00030604339453680387
79105,0.11631071325968523
79106,9.14065910312559e-05
79107,0.0011248107801033087
79108,7.87667981114001e-05
79109,0.0004047502182741146
79110,0.004129177615578662
79111,0.0005284970275129111
79112,9.254226502883321e-05
79113,5.414410501455401e-05
79114,1.130318563493405e-05
79115,0.00452843536134027
79116,0.0005988553354710063
79117,5.868893646443569e-05
79118,0.0009811143075858753
79119,0.0008838588330180357
79120,1.738913822307747e-05
79121,0.021486218025028262
79122,5.590734400672621e-06
79123,0.000128797422145128
79124,8.094315236895472e-05
79125,0.00013829437107430498
79126,0.0008654792767816385
79127,9.044527835671042e-06
79128,0.0015522187859368156
79129,0.0002540379867220808
79130,8.750334782912712e-05
79131,0.0012635113236195929
79132,0.0031044421745326112
79133,0.0029198974809064894
79134,0.0012420456403085286
79135,0.012377841905215388
79136,0.00031899832033336245
79137,1.1838014073798798e-06
79138,2.8720549506429718e-05
79139,0.00037873475639912165
79140,0.003663280749335222
79141,5.709366303932694e-05
79142,0.00010621705656219243
79143,1.0320610899365971e-05
79144,0.0005943663776668388
79145,0.011228337039226278
79146,9.395891594540308e-05
79147,0.001046593254375087
79148,0.0002099323687465386
79149,0.003912640204346528
79150,0.17313656049991855
79151,2.5945294630800024e-06
79152,0.0012213425409279292
79153,0.0004563525030096987
79154,0.011928366373130503
79155,0.004913126673419844
79156,3.014733793587682e-05
79157,2.5833065555876616e-08
79158,0.0002128021644860659
79159,0.0010298984559565022
79160,0.00018307674959093192
79161,8.490290231350576e-10
79162,3.152582991747185e-05
79163,0.0007753987003475888
79164,0.0011755676084331179
79165,2.1820186352517365e-06
79166,0.129068908078105
79167,0.0005921787879611889
79168,0.0014770529006657112
79169,0.004140733302527461
79170,0.0002225945054077706
79171,0.002449007440103583
79172,0.0005780087589664902
79173,0.0003607274609939893
79174,3.7678326509251515e-05
79175,0.0002039016871377761
79176,0.0031939819211205134
79177,0.03893782011371381
79178,0.0002549709254851624
79179,0.003868401876447495
79180,0.0004260733809151696
79181,0.003656126147388225
79182,0.0016192301353022992
79183,0.008965607212944482
79184,0.003112079591939251
79185,2.767351272508549e-05
79186,0.001144600480850143
79187,0.009089877791376919
79188,0.0009695638633215352
79189,3.562124464740405e-05
79190,0.00044770045143833586
79191,2.537310819498351e-05
79192,0.0013284335314945877
79193,1.1939407368698392e-05
79194,0.002168345118619742
79195,0.00035742816327364994
79196,0.005409248395048846
79197,3.579804521753774e-06
79198,3.7928684063500864e-06
79199,2.773758813356689e-06
79200,0.007587858923655758
79201,5.060839134564664e-05
79202,0.0004638811144282315
79203,2.537310819498351e-05
79204,0.18916409530811717
79205,0.00014004698163920458
79206,0.00031774206894391783
79207,0.0008585033956340495
79208,5.239366908102532e-05
79209,0.02826097347791307
79210,0.0014229903561707277
79211,9.928039650887691e-06
79212,9.102846199480824e-05
79213,6.153303054359152e-05
79214,6.943390911422788e-05
79215,0.022155906845365978
79216,0.0003890495040196216
79217,0.030350726544687
79218,0.01942547717748034
79219,0.0030122085943654745
79220,5.1662568657933284e-05
79221,0.000941416602088703
79222,0.0007936429600287815
79223,3.465686414216218e-06
79224,0.00654760327783635
79225,0.0001750905647410705
79226,0.0046467908743084265
79227,0.004428435965390248
79228,2.72552383316441e-06
79229,0.0011668305601499787
79230,1.9390594579951537e-05
79231,5.594020269092956e-05
79232,0.0003101782828620326
79233,7.147188220924717e-06
79234,0.0014475877706165428
79235,0.008304419537478947
79236,0.0019967393411695084
79237,0.001901076991467986
79238,0.005321237940082615
79239,1.102271819632418e-06
79240,2.3905715843300513e-07
79241,2.8534412947741836e-06
79242,5.306863659923982e-05
79243,4.56044289849807e-05
79244,7.83839707172715e-08
79245,2.296538100262392e-06
79246,0.00025795150956998524
79247,0.00251879049683817
79248,3.345926381545337e-06
79249,0.0006457307911849046
79250,0.002208707186683776
79251,0.0002899005232317315
79252,0.00041987336161205505
79253,0.000376687236999226
79254,0.01970284723388453
79255,0.003600301534722435
79256,0.00044016125500455583
79257,0.0007706146796602419
79258,9.285526869445081e-05
79259,7.07202312314545e-05
79260,6.740724093856635e-05
79261,0.0024421562245170174
79262,0.027079404171219592
79263,3.8195265879669474e-07
79264,0.0025506938856124503
79265,0.0029973110797285266
79266,0.0012819327091710415
79267,0.0011556423983345163
79268,0.00026118863546850115
79269,4.7704643256429975e-06
79270,0.013141989670456681
79271,0.002567953042482429
79272,3.8194374678709225e-06
79273,0.00011579776213069153
79274,0.00020679731162741167
79275,0.08923492186995159
79276,5.000546321514668e-07
79277,0.0026534626234464478
79278,0.00021750461041414684
79279,8.572589143544791e-07
79280,2.6348478111643076e-05
79281,0.04449936865606973
79282,9.07994356467155e-06
79283,0.068050497781996
79284,0.0005365690120291926
79285,2.7721711187675752e-08
79286,0.0006754519636104218
79287,0.007642134161244015
79288,0.0003782151037930102
79289,0.0002524205778073994
79290,4.598955480843246e-05
79291,0.002614503158145624
79292,0.0007547731217313763
79293,0.00012266920452545902
79294,2.5955964703455213e-05
79295,0.008787883378122708
79296,0.003834916753387323
79297,0.0002695323820717056
79298,0.0001627021533172811
79299,4.417455574663519e-05
79300,0.01123751203238718
79301,0.00474805999977068
79302,2.8766109874602952e-05
79303,6.34892127332249e-05
79304,0.001397006337757536
79305,0.0001133883772351706
79306,0.0006616608086686174
79307,0.00012975145210958523
79308,0.00014216309751060777
79309,1.0777929633443478e-06
79310,0.049999886320980284
79311,6.501660445544069e-07
79312,8.842841332333478e-06
79313,0.0007565322976390408
79314,4.945703078777735e-06
79315,0.03309653313336305
79316,2.5280082243841933e-06
79317,0.0006521546711086974
79318,3.1993527101930282e-06
79319,3.8624487185128314e-05
79320,0.00021658063480084537
79321,1.2585301355117913e-06
79322,0.0013503180741839403
79323,0.004596738584631639
79324,0.0017319603415036275
79325,0.0015828299885194325
79326,1.7225920632105573e-06
79327,0.06017009764712402
79328,2.0392521238892696e-05
79329,0.004968987456246114
79330,8.589550815728882e-05
79331,0.0017200564578670329
79332,0.002040426982085198
79333,3.0606636304332317e-06
79334,4.610440247872077e-05
79335,2.537310819498351e-05
79336,0.005266508972597754
79337,6.489331384622977e-06
79338,0.0003686869538346596
79339,0.00019735060365760884
79340,0.013475432467675652
79341,7.3004301101820585e-06
79342,9.28400502760364e-05
79343,2.1797686904708218e-05
79344,1.656331441450392e-05
79345,0.006111521674973255
79346,2.901365497240525e-07
79347,0.0013811850641063795
79348,0.0002631633212606501
79349,0.0012119409279193489
79350,0.0592343569464454
79351,0.0008113532736208348
79352,1.2202325580439071e-05
79353,0.00010709645656377319
79354,0.00015397178405093486
79355,0.002301077732368654
79356,0.02271470328181695
79357,0.03446090585557964
79358,0.0021290308080977568
79359,1.9740545076080416e-05
79360,3.056056982269873e-05
79361,8.461878316564141e-05
79362,0.004316082547525316
79363,0.00028593059528878137
79364,9.999257388139575e-07
79365,5.95785052029015e-07
79366,1.2408508480863821e-05
79367,0.001582752879936122
79368,0.00023584674082599276
79369,0.00011829026816965541
79370,6.78600995132277e-06
79371,0.00030671016708790923
79372,7.893677882160027e-05
79373,0.0020121796222026082
79374,1.8268424349065237e-05
79375,0.001064982097116364
79376,4.961806055823001e-06
79377,0.00419029922521161
79378,0.0018158687635574252
79379,0.0008207789690711963
79380,0.0006713647549586619
79381,3.152582991747185e-05
79382,0.00012501996341180677
79383,0.0025655749468335215
79384,0.08015156300844582
79385,2.450269104562775e-06
79386,2.8534412947741836e-06
79387,7.211390712047377e-07
79388,0.010219998973579556
79389,0.0020097620397910997
79390,4.1858823285556175e-06
79391,1.464883228182526e-05
79392,0.0023047659334480782
79393,0.029188296875197934
79394,0.0012970960593250362
79395,0.002740177932405228
79396,0.0006181000847167823
79397,0.000828534459762216
79398,1.4993728330706186e-05
79399,0.005274742645226385
79400,0.000271876253803725
79401,5.868893646443569e-05
79402,0.004939219411257517
79403,8.465294593526109e-06
79404,9.565908448263306e-05
79405,4.2982874519061126e-05
79406,8.549821850217321e-05
79407,2.026443459975283e-06
79408,2.539174559019803e-06
79409,0.010167747585845825
79410,0.043133404874797145
79411,0.02355815829146536
79412,0.00029033455399400155
79413,0.03827076490522114
79414,0.00032440818489830347
79415,0.00011941396685494722
79416,9.158317038608822e-05
79417,0.02258003641665933
79418,0.0002153064976712683
79419,3.5257231833790127e-07
79420,0.04900218522103698
79421,0.011453776939160738
79422,4.2474463556717605e-06
79423,1.4233684559425829e-05
79424,0.0027575444364061263
79425,7.306389582354289e-08
79426,5.197734105868081e-09
79427,0.00017939062545452853
79428,8.3634301486763e-05
79429,0.0015431324061463984
79430,0.0014077332645430814
79431,0.00044774828962054015
79432,0.004998251936707894
79433,0.0028268142255266876
79434,0.014115866228750745
79435,7.662108159560557e-06
79436,9.972276165701593e-05
79437,9.442856750304785e-05
79438,0.00020948246829783935
79439,0.1762276578024865
79440,0.0005331555748682113
79441,0.015138162067415221
79442,0.0002090644696818371
79443,0.0008929638431750069
79444,0.0003216168650814874
79445,0.0011812325392444682
79446,1.8843223409659274e-06
79447,0.0006039281841520313
79448,1.4641459978738202e-05
79449,0.009621601103777485
79450,6.178640071058573e-06
79451,5.709366303932694e-05
79452,9.80087595448235e-07
79453,7.261907538744869e-07
79454,0.029878675673326353
79455,0.0002045894073237392
79456,0.05637720294977892
79457,2.08829500761011e-05
79458,5.777475487061444e-07
79459,5.099221398127998e-05
79460,0.0006333092831981088
79461,9.0617760971674e-05
79462,4.1049271832109874e-05
79463,0.0002973902155048962
79464,6.924125925064031e-05
79465,0.0004202895559416566
79466,8.855126016221165e-07
79467,8.358062406168968e-06
79468,0.004293065198299589
79469,0.0010445070777734026
79470,2.01482866471108e-05
79471,2.214993675693348e-05
79472,0.004944683277330855
79473,0.0003154310046693617
79474,0.02431977947995138
79475,0.0005468408970610489
79476,0.016412287139987745
79477,0.0003326904320735463
79478,0.004825257236912898
79479,1.8314229534823229e-06
79480,0.0006831149538912604
79481,8.174356625321248e-05
79482,7.788089377935079e-06
79483,0.0014499917474412585
79484,0.016352681306914106
79485,0.0015431324061463984
79486,0.00019729331148121172
79487,2.8811381738322435e-06
79488,3.152582991747185e-05
79489,0.009420805928261104
79490,8.00824788205442e-06
79491,0.00027989665435971416
79492,4.56580011776777e-06
79493,0.00019927724472984876
79494,0.018664033920185265
79495,2.690372471569691e-05
79496,0.00017522455047708915
79497,0.007250295639670787
79498,0.00011226881454406714
79499,3.465686414216218e-06
79500,0.0030787320626254697
79501,0.00406209291691753
79502,0.0001772691762393904
79503,5.841213422735678e-06
79504,0.00023697468329447665
79505,0.00026123224640346634
79506,0.0005882043892912292
79507,2.066498882659949e-05
79508,3.0996777115663126e-05
79509,0.0016810043665633075
79510,0.0005375167963088357
79511,0.0004470432987017901
79512,0.0005932383749628817
79513,2.537310819498351e-05
